2023-05-15 20:05:333 INFO  ProductPage :75 - select date [[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']]]
2023-05-15 20:05:600 INFO  ProductPage :102 - Enter 1[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //input[@id='input-quantity']]
2023-05-15 20:05:302 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //button[@id='button-cart']]
2023-05-15 20:05:630 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 20:05:731 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 20:05:281 INFO  ShoppingCartPage :44 - Get text [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@id='content']//h1]
2023-05-15 20:05:343 INFO  ShoppingCartPage :49 - Get product name[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 20:05:390 INFO  ShoppingCartPage :54 - Get delivery date[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/small[1]]
2023-05-15 20:05:437 INFO  ShoppingCartPage :59 - Get Model name[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[3]]
2023-05-15 20:05:499 INFO  ShoppingCartPage :64 - Get total[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[6]]
2023-05-15 20:05:879 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:638 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (3d03e97656e403167effc25e4ffa9409)] -> link text: Laptops & Notebooks]
2023-05-15 20:05:690 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (3d03e97656e403167effc25e4ffa9409)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (3d03e97656e403167effc25e4ffa9409)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:374 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (3d03e97656e403167effc25e4ffa9409)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (3d03e97656e403167effc25e4ffa9409)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (3d03e97656e403167effc25e4ffa9409)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:236 INFO  DesktopPage :60 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (3d03e97656e403167effc25e4ffa9409)] -> id: input-sort]
2023-05-15 20:05:927 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:367 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> link text: Laptops & Notebooks]
2023-05-15 20:05:427 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:19 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:78 INFO  DesktopPage :60 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> id: input-sort]
2023-05-15 20:05:111 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']]]
2023-05-15 20:05:249 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (c3edfc29a6eacd30548108b821ca0d45)] -> xpath: //p[@class ='price']]]
2023-05-15 20:05:383 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:907 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> link text: Laptops & Notebooks]
2023-05-15 20:05:941 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:614 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:245 INFO  DesktopPage :60 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> id: input-sort]
2023-05-15 20:05:265 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']]]
2023-05-15 20:05:361 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']]]
2023-05-15 20:05:440 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (154acaee41c9827658d6d7f14bf0019e)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:310 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:395 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> link text: Laptops & Notebooks]
2023-05-15 21:05:455 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 21:05:311 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 21:05:173 INFO  DesktopPage :60 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> id: input-sort]
2023-05-15 21:05:213 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:355 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:520 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:652 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (37decfbfcb2801f6d6017a11b5e7672d)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:195 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:804 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> link text: Laptops & Notebooks]
2023-05-15 21:05:868 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 21:05:630 INFO  HomePage :79 - Select £Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 21:05:381 INFO  DesktopPage :60 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> id: input-sort]
2023-05-15 21:05:404 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:484 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:562 INFO  LaptopsAndNotebooksPage :38 - Get product prices [[[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']], [[ChromeDriver: chrome on WINDOWS (99602feca48d6eecb8af7fd7135afe4e)] -> xpath: //p[@class ='price']]]
2023-05-15 21:05:984 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:988 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> link text: Laptops & Notebooks]
2023-05-15 21:05:12 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 21:05:472 INFO  HomePage :79 - Select £Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 21:05:515 INFO  DesktopPage :61 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> id: input-sort]
2023-05-15 21:05:531 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //h4/a]]
2023-05-15 21:05:66 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 21:05:668 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> xpath: //button[@id='button-cart']]
2023-05-15 21:05:339 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (eb4ede2e72f2797e64ccd817370311cf)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:225 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:683 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> link text: Laptops & Notebooks]
2023-05-15 21:05:931 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 21:05:555 INFO  HomePage :79 - Select £Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 21:05:652 INFO  DesktopPage :61 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> id: input-sort]
2023-05-15 21:05:669 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //h4/a]]
2023-05-15 21:05:322 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 21:05:954 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //button[@id='button-cart']]
2023-05-15 21:05:178 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:97 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 21:05:621 INFO  ShoppingCartPage :44 - Get text [[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //div[@id='content']//h1]
